/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 301 | Reward: 140.0 | Q Loss: 3.9721901416778564 | Steps: 20184
Episode: 302 | Reward: 88.0 | Q Loss: 4.834875583648682 | Steps: 20272
Episode: 303 | Reward: 200.0 | Q Loss: 5.978943824768066 | Steps: 20472
Episode: 304 | Reward: 200.0 | Q Loss: 3.866072654724121 | Steps: 20672
Episode: 305 | Reward: 187.0 | Q Loss: 3.4976892471313477 | Steps: 20859
Episode: 306 | Reward: 143.0 | Q Loss: 3.954833507537842 | Steps: 21002
Episode: 307 | Reward: 200.0 | Q Loss: 4.477439880371094 | Steps: 21202
Episode: 308 | Reward: 172.0 | Q Loss: 4.598381996154785 | Steps: 21374
Episode: 309 | Reward: 116.0 | Q Loss: 4.1850080490112305 | Steps: 21490
Episode: 310 | Reward: 121.0 | Q Loss: 4.364832878112793 | Steps: 21611
Episode: 311 | Reward: 132.0 | Q Loss: 4.313520431518555 | Steps: 21743
Episode: 312 | Reward: 174.0 | Q Loss: 6.415088653564453 | Steps: 21917
Episode: 313 | Reward: 102.0 | Q Loss: 4.103375434875488 | Steps: 22019
Episode: 314 | Reward: 200.0 | Q Loss: 6.771016597747803 | Steps: 22219
Episode: 315 | Reward: 76.0 | Q Loss: 8.463430404663086 | Steps: 22295
Episode: 316 | Reward: 115.0 | Q Loss: 4.744498252868652 | Steps: 22410
Episode: 317 | Reward: 200.0 | Q Loss: 4.789431571960449 | Steps: 22610
Episode: 318 | Reward: 200.0 | Q Loss: 5.936037540435791 | Steps: 22810
Episode: 319 | Reward: 123.0 | Q Loss: 3.7869133949279785 | Steps: 22933
Episode: 320 | Reward: 108.0 | Q Loss: 4.3794355392456055 | Steps: 23041
Episode: 321 | Reward: 144.0 | Q Loss: 4.352867603302002 | Steps: 23185
Episode: 322 | Reward: 95.0 | Q Loss: 4.532083034515381 | Steps: 23280
Episode: 323 | Reward: 200.0 | Q Loss: 4.152048110961914 | Steps: 23480
Episode: 324 | Reward: 156.0 | Q Loss: 3.723985195159912 | Steps: 23636
Episode: 325 | Reward: 81.0 | Q Loss: 3.534219980239868 | Steps: 23717
Episode: 326 | Reward: 70.0 | Q Loss: 3.503152370452881 | Steps: 23787
Episode: 327 | Reward: 113.0 | Q Loss: 4.738962650299072 | Steps: 23900
Episode: 328 | Reward: 153.0 | Q Loss: 5.316235065460205 | Steps: 24053
Episode: 329 | Reward: 106.0 | Q Loss: 4.223326683044434 | Steps: 24159
Episode: 330 | Reward: 115.0 | Q Loss: 4.2586259841918945 | Steps: 24274
Episode: 331 | Reward: 36.0 | Q Loss: 4.5707106590271 | Steps: 24310
Episode: 332 | Reward: 90.0 | Q Loss: 4.439661026000977 | Steps: 24400
Episode: 333 | Reward: 109.0 | Q Loss: 4.4100775718688965 | Steps: 24509
Episode: 334 | Reward: 200.0 | Q Loss: 4.4009222984313965 | Steps: 24709
Episode: 335 | Reward: 111.0 | Q Loss: 4.992796897888184 | Steps: 24820
Episode: 336 | Reward: 123.0 | Q Loss: 4.159683704376221 | Steps: 24943
Episode: 337 | Reward: 89.0 | Q Loss: 3.9720587730407715 | Steps: 25032
Episode: 338 | Reward: 134.0 | Q Loss: 4.880009651184082 | Steps: 25166
Episode: 339 | Reward: 178.0 | Q Loss: 8.76359748840332 | Steps: 25344
Episode: 340 | Reward: 157.0 | Q Loss: 5.390440464019775 | Steps: 25501
Episode: 341 | Reward: 149.0 | Q Loss: 3.53892183303833 | Steps: 25650
Episode: 342 | Reward: 125.0 | Q Loss: 3.5366454124450684 | Steps: 25775
Episode: 343 | Reward: 137.0 | Q Loss: 4.405893802642822 | Steps: 25912
Episode: 344 | Reward: 178.0 | Q Loss: 4.043210983276367 | Steps: 26090
Episode: 345 | Reward: 105.0 | Q Loss: 5.554847240447998 | Steps: 26195
Episode: 346 | Reward: 200.0 | Q Loss: 3.7528743743896484 | Steps: 26395
Episode: 347 | Reward: 135.0 | Q Loss: 4.9470534324646 | Steps: 26530
Episode: 348 | Reward: 126.0 | Q Loss: 3.47788667678833 | Steps: 26656
Episode: 349 | Reward: 123.0 | Q Loss: 4.547335624694824 | Steps: 26779
Episode: 350 | Reward: 137.0 | Q Loss: 4.0435967445373535 | Steps: 26916
Episode: 351 | Reward: 200.0 | Q Loss: 4.180514335632324 | Steps: 27116
Episode: 352 | Reward: 59.0 | Q Loss: 4.6514410972595215 | Steps: 27175
Episode: 353 | Reward: 171.0 | Q Loss: 4.4616193771362305 | Steps: 27346
Episode: 354 | Reward: 117.0 | Q Loss: 3.990072727203369 | Steps: 27463
Episode: 355 | Reward: 144.0 | Q Loss: 4.216436862945557 | Steps: 27607
Episode: 356 | Reward: 200.0 | Q Loss: 4.076414108276367 | Steps: 27807
Episode: 357 | Reward: 184.0 | Q Loss: 9.611671447753906 | Steps: 27991
Episode: 358 | Reward: 101.0 | Q Loss: 3.965031623840332 | Steps: 28092
Episode: 359 | Reward: 131.0 | Q Loss: 5.585224628448486 | Steps: 28223
Episode: 360 | Reward: 34.0 | Q Loss: 9.470273971557617 | Steps: 28257
Episode: 361 | Reward: 146.0 | Q Loss: 11.100473403930664 | Steps: 28403
Episode: 362 | Reward: 104.0 | Q Loss: 4.900437355041504 | Steps: 28507
Episode: 363 | Reward: 38.0 | Q Loss: 10.225476264953613 | Steps: 28545
Episode: 364 | Reward: 94.0 | Q Loss: 5.7850871086120605 | Steps: 28639
Episode: 365 | Reward: 133.0 | Q Loss: 3.915501356124878 | Steps: 28772
Episode: 366 | Reward: 187.0 | Q Loss: 4.099796295166016 | Steps: 28959
Episode: 367 | Reward: 76.0 | Q Loss: 5.3343071937561035 | Steps: 29035
Episode: 368 | Reward: 46.0 | Q Loss: 3.725205659866333 | Steps: 29081
Episode: 369 | Reward: 200.0 | Q Loss: 4.115182876586914 | Steps: 29281
Episode: 370 | Reward: 120.0 | Q Loss: 3.567589044570923 | Steps: 29401
Episode: 371 | Reward: 150.0 | Q Loss: 4.093354225158691 | Steps: 29551
Episode: 372 | Reward: 97.0 | Q Loss: 4.180866718292236 | Steps: 29648
Episode: 373 | Reward: 200.0 | Q Loss: 10.34288215637207 | Steps: 29848
Episode: 374 | Reward: 186.0 | Q Loss: 5.748331546783447 | Steps: 30034
Episode: 375 | Reward: 63.0 | Q Loss: 3.840733051300049 | Steps: 30097
Episode: 376 | Reward: 60.0 | Q Loss: 4.003159046173096 | Steps: 30157
Episode: 377 | Reward: 200.0 | Q Loss: 3.523923397064209 | Steps: 30357
Episode: 378 | Reward: 93.0 | Q Loss: 3.4996516704559326 | Steps: 30450
Episode: 379 | Reward: 98.0 | Q Loss: 4.216518878936768 | Steps: 30548
Episode: 380 | Reward: 200.0 | Q Loss: 12.631590843200684 | Steps: 30748
Episode: 381 | Reward: 200.0 | Q Loss: 4.915613651275635 | Steps: 30948
Episode: 382 | Reward: 139.0 | Q Loss: 5.370567321777344 | Steps: 31087
Episode: 383 | Reward: 194.0 | Q Loss: 3.496978521347046 | Steps: 31281
Episode: 384 | Reward: 124.0 | Q Loss: 4.164492130279541 | Steps: 31405
Episode: 385 | Reward: 200.0 | Q Loss: 4.5973286628723145 | Steps: 31605
Episode: 386 | Reward: 74.0 | Q Loss: 3.873838186264038 | Steps: 31679
Episode: 387 | Reward: 188.0 | Q Loss: 5.495279312133789 | Steps: 31867
Episode: 388 | Reward: 139.0 | Q Loss: 16.29741859436035 | Steps: 32006
Episode: 389 | Reward: 119.0 | Q Loss: 4.527292728424072 | Steps: 32125
Episode: 390 | Reward: 200.0 | Q Loss: 9.923821449279785 | Steps: 32325
Episode: 391 | Reward: 193.0 | Q Loss: 4.963388442993164 | Steps: 32518
Episode: 392 | Reward: 110.0 | Q Loss: 5.616246223449707 | Steps: 32628
Episode: 393 | Reward: 127.0 | Q Loss: 3.883714199066162 | Steps: 32755
Episode: 394 | Reward: 95.0 | Q Loss: 5.7113542556762695 | Steps: 32850
Episode: 395 | Reward: 200.0 | Q Loss: 3.607854127883911 | Steps: 33050
Episode: 396 | Reward: 136.0 | Q Loss: 4.059837818145752 | Steps: 33186
Episode: 397 | Reward: 126.0 | Q Loss: 4.237454414367676 | Steps: 33312
Episode: 398 | Reward: 100.0 | Q Loss: 4.264281749725342 | Steps: 33412
Episode: 399 | Reward: 200.0 | Q Loss: 4.397909641265869 | Steps: 33612
Episode: 400 | Reward: 192.0 | Q Loss: 13.263505935668945 | Steps: 33804
Episode: 401 | Reward: 90.0 | Q Loss: 4.022528171539307 | Steps: 33894
Episode: 402 | Reward: 200.0 | Q Loss: 4.883556365966797 | Steps: 34094
Episode: 403 | Reward: 138.0 | Q Loss: 4.699883937835693 | Steps: 34232
Episode: 404 | Reward: 184.0 | Q Loss: 3.547461986541748 | Steps: 34416
Episode: 405 | Reward: 200.0 | Q Loss: 4.187227249145508 | Steps: 34616
Episode: 406 | Reward: 68.0 | Q Loss: 4.990380764007568 | Steps: 34684
Episode: 407 | Reward: 29.0 | Q Loss: 3.864178419113159 | Steps: 34713
Episode: 408 | Reward: 144.0 | Q Loss: 4.07424259185791 | Steps: 34857
Episode: 409 | Reward: 127.0 | Q Loss: 9.309565544128418 | Steps: 34984
Episode: 410 | Reward: 161.0 | Q Loss: 3.986403465270996 | Steps: 35145
Episode: 411 | Reward: 99.0 | Q Loss: 3.8336520195007324 | Steps: 35244
Episode: 412 | Reward: 92.0 | Q Loss: 21.179216384887695 | Steps: 35336
Episode: 413 | Reward: 94.0 | Q Loss: 4.235134601593018 | Steps: 35430
Episode: 414 | Reward: 162.0 | Q Loss: 14.844860076904297 | Steps: 35592
Episode: 415 | Reward: 158.0 | Q Loss: 4.225060939788818 | Steps: 35750
Episode: 416 | Reward: 173.0 | Q Loss: 6.3071699142456055 | Steps: 35923
Episode: 417 | Reward: 112.0 | Q Loss: 4.187425136566162 | Steps: 36035
Episode: 418 | Reward: 142.0 | Q Loss: 4.271077632904053 | Steps: 36177
Episode: 419 | Reward: 105.0 | Q Loss: 4.186810493469238 | Steps: 36282
Episode: 420 | Reward: 107.0 | Q Loss: 13.044862747192383 | Steps: 36389
Episode: 421 | Reward: 112.0 | Q Loss: 3.53338360786438 | Steps: 36501
Episode: 422 | Reward: 140.0 | Q Loss: 4.540461540222168 | Steps: 36641
Episode: 423 | Reward: 76.0 | Q Loss: 4.141434669494629 | Steps: 36717
Episode: 424 | Reward: 45.0 | Q Loss: 4.293795108795166 | Steps: 36762
Episode: 425 | Reward: 165.0 | Q Loss: 5.137627601623535 | Steps: 36927
Episode: 426 | Reward: 100.0 | Q Loss: 4.365746021270752 | Steps: 37027
Episode: 427 | Reward: 105.0 | Q Loss: 4.99044132232666 | Steps: 37132
Episode: 428 | Reward: 200.0 | Q Loss: 4.337194442749023 | Steps: 37332
Episode: 429 | Reward: 99.0 | Q Loss: 3.5423858165740967 | Steps: 37431
Episode: 430 | Reward: 20.0 | Q Loss: 9.433366775512695 | Steps: 37451
Episode: 431 | Reward: 200.0 | Q Loss: 4.056238174438477 | Steps: 37651
Episode: 432 | Reward: 183.0 | Q Loss: 4.886064052581787 | Steps: 37834
Episode: 433 | Reward: 67.0 | Q Loss: 3.8501501083374023 | Steps: 37901
Episode: 434 | Reward: 172.0 | Q Loss: 14.900064468383789 | Steps: 38073
Episode: 435 | Reward: 102.0 | Q Loss: 14.364964485168457 | Steps: 38175
Episode: 436 | Reward: 200.0 | Q Loss: 3.5930731296539307 | Steps: 38375
Episode: 437 | Reward: 150.0 | Q Loss: 5.0260491371154785 | Steps: 38525
Episode: 438 | Reward: 108.0 | Q Loss: 13.232969284057617 | Steps: 38633
Episode: 439 | Reward: 200.0 | Q Loss: 17.21697998046875 | Steps: 38833
Episode: 440 | Reward: 176.0 | Q Loss: 3.6082496643066406 | Steps: 39009
Episode: 441 | Reward: 175.0 | Q Loss: 4.231049060821533 | Steps: 39184
Episode: 442 | Reward: 79.0 | Q Loss: 4.501461505889893 | Steps: 39263
Episode: 443 | Reward: 122.0 | Q Loss: 5.636961936950684 | Steps: 39385
Episode: 444 | Reward: 196.0 | Q Loss: 14.83094596862793 | Steps: 39581
Episode: 445 | Reward: 122.0 | Q Loss: 16.220386505126953 | Steps: 39703
Episode: 446 | Reward: 132.0 | Q Loss: 3.4801442623138428 | Steps: 39835
Episode: 447 | Reward: 108.0 | Q Loss: 4.635401725769043 | Steps: 39943
Episode: 448 | Reward: 195.0 | Q Loss: 3.5267810821533203 | Steps: 40138
Episode: 449 | Reward: 144.0 | Q Loss: 4.442944526672363 | Steps: 40282
Episode: 450 | Reward: 200.0 | Q Loss: 3.5267739295959473 | Steps: 40482
Episode: 451 | Reward: 104.0 | Q Loss: 15.487964630126953 | Steps: 40586
Episode: 452 | Reward: 134.0 | Q Loss: 3.624293565750122 | Steps: 40720
Episode: 453 | Reward: 138.0 | Q Loss: 4.571170806884766 | Steps: 40858
Episode: 454 | Reward: 121.0 | Q Loss: 3.509321928024292 | Steps: 40979
Episode: 455 | Reward: 200.0 | Q Loss: 3.4805288314819336 | Steps: 41179
Episode: 456 | Reward: 70.0 | Q Loss: 3.686460018157959 | Steps: 41249
Episode: 457 | Reward: 109.0 | Q Loss: 4.965468883514404 | Steps: 41358
Episode: 458 | Reward: 200.0 | Q Loss: 14.166834831237793 | Steps: 41558
Episode: 459 | Reward: 80.0 | Q Loss: 5.18171501159668 | Steps: 41638
Episode: 460 | Reward: 120.0 | Q Loss: 4.586305618286133 | Steps: 41758
Episode: 461 | Reward: 200.0 | Q Loss: 3.524296998977661 | Steps: 41958
Episode: 462 | Reward: 58.0 | Q Loss: 15.784504890441895 | Steps: 42016
Episode: 463 | Reward: 56.0 | Q Loss: 18.806873321533203 | Steps: 42072
Episode: 464 | Reward: 107.0 | Q Loss: 3.596006393432617 | Steps: 42179
Episode: 465 | Reward: 195.0 | Q Loss: 17.63322639465332 | Steps: 42374
Episode: 466 | Reward: 124.0 | Q Loss: 5.280364990234375 | Steps: 42498
Episode: 467 | Reward: 200.0 | Q Loss: 5.0543107986450195 | Steps: 42698
Episode: 468 | Reward: 102.0 | Q Loss: 5.483465194702148 | Steps: 42800
Episode: 469 | Reward: 107.0 | Q Loss: 6.400006294250488 | Steps: 42907
Episode: 470 | Reward: 109.0 | Q Loss: 4.334842205047607 | Steps: 43016
Episode: 471 | Reward: 200.0 | Q Loss: 5.883793354034424 | Steps: 43216
Episode: 472 | Reward: 93.0 | Q Loss: 4.337185382843018 | Steps: 43309
Episode: 473 | Reward: 200.0 | Q Loss: 3.78737473487854 | Steps: 43509
Episode: 474 | Reward: 200.0 | Q Loss: 3.754781484603882 | Steps: 43709
Episode: 475 | Reward: 151.0 | Q Loss: 4.274352550506592 | Steps: 43860
Episode: 476 | Reward: 115.0 | Q Loss: 4.262099742889404 | Steps: 43975
Episode: 477 | Reward: 72.0 | Q Loss: 12.919034004211426 | Steps: 44047
Episode: 478 | Reward: 118.0 | Q Loss: 5.05542516708374 | Steps: 44165
Episode: 479 | Reward: 200.0 | Q Loss: 6.279342174530029 | Steps: 44365
Episode: 480 | Reward: 150.0 | Q Loss: 5.191372871398926 | Steps: 44515
Episode: 481 | Reward: 163.0 | Q Loss: 4.062234878540039 | Steps: 44678
Episode: 482 | Reward: 173.0 | Q Loss: 17.816593170166016 | Steps: 44851
Episode: 483 | Reward: 125.0 | Q Loss: 6.3450751304626465 | Steps: 44976
Episode: 484 | Reward: 200.0 | Q Loss: 6.440816402435303 | Steps: 45176
Episode: 485 | Reward: 121.0 | Q Loss: 3.497563600540161 | Steps: 45297
Episode: 486 | Reward: 174.0 | Q Loss: 4.264174461364746 | Steps: 45471
Episode: 487 | Reward: 115.0 | Q Loss: 18.794178009033203 | Steps: 45586
Episode: 488 | Reward: 80.0 | Q Loss: 5.62720251083374 | Steps: 45666
Episode: 489 | Reward: 117.0 | Q Loss: 5.609048843383789 | Steps: 45783
Episode: 490 | Reward: 89.0 | Q Loss: 4.435291290283203 | Steps: 45872
Episode: 491 | Reward: 109.0 | Q Loss: 36.6517333984375 | Steps: 45981
Episode: 492 | Reward: 176.0 | Q Loss: 4.977975368499756 | Steps: 46157
Episode: 493 | Reward: 128.0 | Q Loss: 18.520357131958008 | Steps: 46285
Episode: 494 | Reward: 72.0 | Q Loss: 11.904525756835938 | Steps: 46357
Episode: 495 | Reward: 116.0 | Q Loss: 5.3734893798828125 | Steps: 46473
Episode: 496 | Reward: 103.0 | Q Loss: 3.975592851638794 | Steps: 46576
Episode: 497 | Reward: 87.0 | Q Loss: 5.51462984085083 | Steps: 46663
Episode: 498 | Reward: 58.0 | Q Loss: 5.412573337554932 | Steps: 46721
Episode: 499 | Reward: 139.0 | Q Loss: 3.927701473236084 | Steps: 46860
Episode: 500 | Reward: 102.0 | Q Loss: 18.071035385131836 | Steps: 46962
